120.945,55.4964,-0.004863
120.61,55.4964,-0.004804
120.28,55.4964,-0.004678
119.954,55.4965,-0.004536
119.633,55.4965,-0.004396
119.316,55.4965,-0.004303
119,55.4965,-0.004269
118.682,55.4966,-0.004308
118.362,55.4966,-0.004399
118.036,55.4967,-0.004537
117.705,55.4967,-0.004693
117.369,55.4968,-0.004822
117.032,55.4968,-0.00486
116.697,55.4969,-0.004794
116.367,55.4969,-0.004665
116.041,55.4969,-0.004523
115.721,55.497,-0.004382
115.403,55.497,-0.00429
115.088,55.497,-0.004256
114.771,55.4971,-0.004296
114.451,55.4971,-0.004388
114.126,55.4972,-0.004527
113.796,55.4972,-0.004688
113.457,55.4973,-0.004866
113.111,55.4973,-0.005037
112.759,55.4974,-0.005156
112.405,55.4974,-0.005163
112.054,55.4975,-0.005053
111.708,55.4975,-0.004868
111.368,55.4975,-0.004671
111.032,55.4976,-0.004489
110.701,55.4976,-0.004365
110.371,55.4977,-0.004307
110.04,55.4977,-0.004329
109.706,55.4977,-0.004408
109.368,55.4978,-0.004537
109.023,55.4978,-0.004687
108.674,55.4979,-0.004818
108.323,55.4979,-0.004862
107.975,55.498,-0.004804
107.631,55.498,-0.004679
107.291,55.4981,-0.004535
106.957,55.4981,-0.004391
106.626,55.4981,-0.004297
106.297,55.4981,-0.004264
105.966,55.4982,-0.004305
105.632,55.4982,-0.004398
105.293,55.5042,-0.004475
104.949,55.5113,-0.004471
104.6,55.5162,-0.004555
104.248,55.5209,-0.004634
103.9,55.5263,-0.004618
103.555,55.5318,-0.004522
103.216,55.5375,-0.004401
102.882,55.5474,-0.004234
102.553,55.5668,-0.003927
102.226,55.5901,-0.003602
101.897,55.6147,-0.003461
101.566,55.6408,-0.003497
101.229,55.6689,-0.003659
100.887,55.6988,-0.003873
100.54,55.7354,-0.004034
100.194,55.7843,-0.0039
99.852,55.843,-0.003499
99.5148,55.905,-0.003107
99.1814,55.9687,-0.002881
98.8524,56.0342,-0.002799
98.5257,56.102,-0.00284
98.2011,56.1767,-0.002905
97.8794,56.2653,-0.002816
97.5601,56.368,-0.002554
97.2381,56.4797,-0.002351
96.9107,56.5967,-0.002367
96.5798,56.7186,-0.002518
96.2535,56.8477,-0.002589
95.9389,56.9887,-0.002386
95.6396,57.1403,-0.001905
95.3519,57.2979,-0.001411
95.0716,57.4569,-0.001136
94.7975,57.6172,-0.001116
94.5287,57.7791,-0.001262
94.2633,57.9437,-0.001531
94.0026,58.115,-0.001792
93.7498,58.299,-0.001869
93.5068,58.4972,-0.001713
93.2692,58.7079,-0.0015
93.0295,58.9274,-0.001492
92.7861,59.1559,-0.001724
92.5459,59.3946,-0.001959
92.3194,59.6431,-0.001901
92.1111,59.8981,-0.001535
91.916,60.1571,-0.001103
91.7275,60.4171,-0.000878
91.5437,60.6791,-0.000917
91.364,60.944,-0.001137
91.1923,61.2159,-0.001391
91.034,61.4973,-0.001463
90.8866,61.7884,-0.001398
90.7429,62.0874,-0.001412
90.6012,62.3922,-0.001569
90.4683,62.6999,-0.001694
90.3505,63.0081,-0.001608
90.2415,63.3146,-0.001462
90.1377,63.6194,-0.001446
90.0384,63.9227,-0.001566
89.9429,64.2268,-0.001806
89.8551,64.5339,-0.002044
89.7766,64.8461,-0.002175
89.701,65.1639,-0.002324
89.6267,65.4882,-0.002571
89.554,65.8165,-0.002838
89.4836,66.1452,-0.003047
89.4204,66.4713,-0.003115
89.3648,66.7938,-0.003018
89.3121,67.1124,-0.002919
89.2615,67.4282,-0.002922
89.2129,67.7429,-0.003017
89.166,68.059,-0.003194
89.1247,68.3783,-0.003361
89.0875,68.7026,-0.00346
89.0499,69.0328,-0.003621
89.0127,69.3677,-0.003817
88.9766,69.7029,-0.003942
88.942,70.035,-0.003977
88.913,70.3626,-0.003904
88.8878,70.6857,-0.003719
88.8621,71.0038,-0.003598
88.8372,71.319,-0.003594
88.8133,71.6331,-0.003664
88.79,71.9488,-0.003798
88.7671,72.2676,-0.00397
88.749,72.5916,-0.004129
88.7325,72.9214,-0.004204
88.7139,73.2567,-0.004339
88.6953,73.5939,-0.004454
88.6775,73.9288,-0.00447
88.6639,74.2592,-0.004365
88.6514,74.585,-0.004177
88.6382,74.9058,-0.004044
88.6253,75.2235,-0.004
88.6129,75.5399,-0.004018
88.6008,75.8576,-0.0041
88.5889,76.1782,-0.004225
88.5802,76.5039,-0.004358
88.5715,76.8353,-0.00446
88.5616,77.1718,-0.004588
88.5519,77.5091,-0.004657
88.5426,77.8437,-0.004623
88.5358,78.1735,-0.004498
88.5292,78.4986,-0.004326
88.5222,78.8186,-0.004191
88.5154,79.1352,-0.004125
88.5089,79.4504,-0.004119
88.5025,79.7667,-0.004181
88.4961,80.0858,-0.004291
88.4918,80.4098,-0.004423
88.4872,80.7396,-0.004549
88.4819,81.0749,-0.004692
88.4767,81.4122,-0.004771
88.4717,81.7475,-0.004743
88.4668,82.0785,-0.004638
88.4636,82.4051,-0.004494
88.4603,82.7267,-0.004332
88.4566,83.0453,-0.00424
88.4529,83.3624,-0.004219
88.4494,83.6809,-0.004271
88.446,84.0024,-0.004371
88.4436,84.3288,-0.004504
88.4411,84.6612,-0.00464
88.4382,84.9981,-0.004761
88.4354,85.3354,-0.004791
88.4327,85.6696,-0.004724
88.43,85.9991,-0.004598
88.4283,86.3239,-0.004455
88.4265,86.6436,-0.004306
88.4245,86.9602,-0.004222
88.4225,87.2755,-0.004204
88.4206,87.5921,-0.004259
88.4188,87.9117,-0.004362
88.4169,88.2364,-0.004509
88.4156,88.5669,-0.004666
88.4142,88.9028,-0.004792
88.4127,89.2403,-0.004839
88.4112,89.5753,-0.004787
88.4097,89.906,-0.004666
88.4088,90.232,-0.004522
88.4078,90.5531,-0.004375
88.4067,90.8709,-0.004282
88.4056,91.1874,-0.004252
88.4046,91.5052,-0.004296
88.4036,91.8258,-0.00439
88.4026,92.1515,-0.00453
88.4019,92.483,-0.004684
88.4012,92.8195,-0.004806
88.4004,93.1569,-0.004839
88.3996,93.4916,-0.004773
88.3988,93.8216,-0.004645
88.398,94.1469,-0.004503
88.3975,94.4671,-0.004362
88.397,94.7839,-0.004267
88.3965,95.0993,-0.004234
88.3959,95.4158,-0.004276
88.3953,95.7351,-0.00437
88.3948,96.0594,-0.004511
88.3944,96.3894,-0.004668
88.3941,96.7249,-0.004804
88.3937,97.0622,-0.004858
88.3932,97.3974,-0.004809
88.3928,97.7283,-0.004689
88.3924,98.0547,-0.00455
88.3922,98.3762,-0.00441
88.3919,98.6945,-0.004315
88.3917,99.0115,-0.004279
88.3914,99.3298,-0.004319
88.3911,99.6511,-0.004409
88.3909,99.9773,-0.004547
88.3907,100.31,-0.004701
88.3905,100.646,-0.004821
88.3903,100.984,-0.004844
88.3901,101.318,-0.004769
88.3899,101.648,-0.004636
88.3897,101.973,-0.004494
88.3896,102.293,-0.004355
88.3895,102.609,-0.004265
88.3893,102.924,-0.004235
88.3892,103.241,-0.00428
88.3891,103.56,-0.004375
88.389,103.884,-0.004517
88.3889,104.214,-0.004676
88.3888,104.549,-0.004816
88.3887,104.887,-0.00487
88.3886,105.222,-0.00482
88.3885,105.553,-0.004698
88.3884,105.88,-0.004557
88.3883,106.201,-0.004417
88.3883,106.52,-0.004323
88.3883,106.837,-0.004286
88.3882,107.155,-0.004324
88.3881,107.476,-0.004414
88.3881,107.803,-0.004551
88.388,108.135,-0.004704
88.388,108.472,-0.004825
88.388,108.809,-0.004847
88.388,109.143,-0.00477
88.388,109.473,-0.004636
88.388,109.798,-0.004494
88.388,110.118,-0.004356
88.388,110.434,-0.004268
88.388,110.749,-0.00424
88.388,111.066,-0.004284
88.388,111.385,-0.00438
88.388,111.71,-0.004522
88.388,112.04,-0.004681
88.388,112.375,-0.00482
88.388,112.713,-0.004872
88.388,113.048,-0.00482
88.388,113.379,-0.004696
88.388,113.705,-0.004554
88.388,114.027,-0.004413
88.388,114.345,-0.004319
88.388,114.662,-0.004284
88.388,114.98,-0.004322
88.388,115.301,-0.004412
88.3881,115.627,-0.00455
88.3881,115.959,-0.004703
88.3882,116.296,-0.004827
88.3882,116.634,-0.004852
88.3883,116.968,-0.004778
88.3883,117.298,-0.004644
88.3883,117.623,-0.0045
88.3884,117.943,-0.00436
88.3884,118.259,-0.004269
88.3885,118.574,-0.004237
88.3885,118.89,-0.004279
88.3886,119.209,-0.004373
88.3886,119.533,-0.004514
88.3887,119.863,-0.004672
88.3887,120.198,-0.004814
88.3888,120.535,-0.004874
88.3888,120.871,-0.004829
88.3888,121.202,-0.004708
88.3894,121.527,-0.003118
88.3879,121.847,-0.004486
88.3881,122.163,-0.005055
88.3884,122.479,-0.005246
88.3887,122.796,-0.005301
88.3889,123.117,-0.00531
88.3891,123.442,-0.005328
88.3892,123.773,-0.005355
88.3896,124.11,-0.005055
88.3908,124.445,-0.002823
88.3903,124.779,-0.003534
88.3906,125.109,-0.003926
88.3908,125.435,-0.004107
88.391,125.756,-0.004168
88.3911,126.074,-0.0042
88.3911,126.392,-0.004241
88.3911,126.711,-0.004325
88.3911,127.034,-0.004441
88.3911,127.362,-0.00459
88.3911,127.696,-0.004738
88.3911,128.033,-0.004833
88.3911,128.369,-0.004817
88.3911,128.702,-0.00472
88.3911,129.03,-0.004584
88.3911,129.353,-0.004451
88.3911,129.672,-0.004335
88.3911,129.989,-0.004279
88.3911,130.306,-0.004285
88.3911,130.625,-0.004358
88.3911,130.949,-0.004474
88.3911,131.278,-0.004625
88.3911,131.612,-0.00477
88.3911,131.95,-0.004854
88.3911,132.286,-0.004823
88.3911,132.618,-0.004717
88.3911,132.945,-0.004576
88.3911,133.268,-0.004442
88.3911,133.587,-0.004328
88.3911,133.904,-0.004276
88.3911,134.221,-0.004286
88.3911,134.54,-0.004363
88.3911,134.864,-0.004482
88.3911,135.193,-0.004635
88.3911,135.527,-0.004778
88.3912,135.865,-0.004857
88.3912,136.201,-0.00482
88.3913,136.533,-0.00471
88.3913,136.86,-0.004568
88.3913,137.183,-0.004434
88.3914,137.501,-0.004323
88.3914,137.818,-0.004276
88.3914,138.135,-0.00429
88.3915,138.455,-0.00437
88.3915,138.778,-0.004492
88.3916,139.108,-0.004645
88.3916,139.443,-0.004787
88.3917,139.781,-0.004859
88.3917,140.116,-0.004815
88.3918,140.448,-0.004701
88.3918,140.775,-0.004558
88.3919,141.097,-0.004424
88.3919,141.415,-0.004316
88.392,141.732,-0.004274
88.392,142.049,-0.004293
88.3921,142.369,-0.004377
88.3921,142.693,-0.004502
88.3922,143.023,-0.004658
88.3922,143.358,-0.004796
88.3923,143.696,-0.004861
88.3923,144.031,-0.00481
88.3924,144.363,-0.004692
88.3924,144.689,-0.004547
88.3925,145.011,-0.004414
88.3925,145.329,-0.004309
88.3926,145.645,-0.004271
88.3926,145.962,-0.004294
88.3927,146.282,-0.004382
88.3927,146.607,-0.00451
88.3928,146.937,-0.004666
88.3928,147.273,-0.004788
88.3928,147.61,-0.004828
88.3929,147.946,-0.004766
88.3929,148.277,-0.004646
88.393,148.603,-0.004504
88.393,148.925,-0.004377
88.393,149.243,-0.004279
88.3931,149.559,-0.004248
88.3931,149.876,-0.004279
88.3932,150.197,-0.004373
88.3932,150.521,-0.004504
88.3933,150.852,-0.004664
88.3933,151.188,-0.004801
88.3934,151.525,-0.004861
88.3934,151.861,-0.004803
88.3935,152.192,-0.00468
88.3935,152.518,-0.004535
88.3936,152.839,-0.004403
88.3936,153.157,-0.004302
88.3937,153.474,-0.00427
88.3937,153.791,-0.004299
88.3938,154.111,-0.004391
88.3938,154.436,-0.004522
88.3939,154.767,-0.00468
88.3939,155.103,-0.004813
88.394,155.441,-0.004867
88.394,155.776,-0.004803
88.3941,156.107,-0.004677
88.3941,156.433,-0.004529
88.3942,156.754,-0.004398
88.3942,157.072,-0.004299
88.3943,157.389,-0.00427
88.3943,157.706,-0.004302
88.3944,158.027,-0.004397
88.3944,158.352,-0.004529
88.3945,158.683,-0.004688
88.3945,159.019,-0.004819
88.3945,159.357,-0.004868
88.3946,159.693,-0.0048
88.3946,160.023,-0.004671
88.3947,160.349,-0.004523
88.3947,160.67,-0.004392
88.3948,160.988,-0.004295
88.3948,161.304,-0.004269
88.3949,161.622,-0.004303
88.3949,161.942,-0.004399
88.395,162.268,-0.004533
88.395,162.599,-0.004692
88.3951,162.936,-0.004821
88.3951,163.274,-0.004867
88.3952,163.609,-0.004796
88.3952,163.939,-0.004666
88.3953,164.264,-0.004518
88.3953,164.586,-0.004389
88.3954,164.903,-0.004296
88.3954,165.22,-0.004273
88.3955,165.538,-0.00431
88.3955,165.859,-0.004409
88.3956,166.185,-0.004544
88.3956,166.517,-0.004704
88.3957,166.853,-0.004826
88.3957,167.191,-0.004859
88.3958,167.525,-0.00478
88.3958,167.855,-0.00465
88.3959,168.181,-0.004506
88.3959,168.502,-0.004383
88.396,168.819,-0.004298
88.396,169.137,-0.004285
88.3961,169.455,-0.00433
88.3961,169.778,-0.004435
88.3962,170.105,-0.004572
88.3962,170.438,-0.004721
88.3963,170.774,-0.00482
88.3963,171.111,-0.004824
88.3964,171.443,-0.004736
88.3964,171.772,-0.004608
88.3965,172.096,-0.004473
88.3965,172.416,-0.004368
88.3966,172.734,-0.004309
88.3966,173.053,-0.004321
88.3967,173.374,-0.004388
88.3967,173.699,-0.004508
88.3967,174.03,-0.004652
88.3968,174.365,-0.004777
88.3968,174.702,-0.004817
88.3969,175.036,-0.004762
88.3969,175.366,-0.004645
88.397,175.691,-0.004512
88.397,176.012,-0.004379
88.3971,176.33,-0.004294
88.3971,176.646,-0.004266
88.3972,176.963,-0.004311
88.3972,177.284,-0.004406
88.3973,177.61,-0.004546
88.3973,177.941,-0.004703
88.3974,178.278,-0.004831
88.3974,178.615,-0.004864
88.3975,178.95,-0.004793
88.3975,179.28,-0.00466
88.3976,179.606,-0.004514
88.3976,179.926,-0.004373
88.3977,180.243,-0.00428
88.3977,180.558,-0.004247
88.3978,180.874,-0.004287
88.3978,181.194,-0.004379
88.3979,181.518,-0.004518
88.3979,181.848,-0.004675
88.398,182.183,-0.004815
88.398,182.521,-0.004869
88.3981,182.856,-0.004819
88.3981,183.187,-0.004698
88.3982,183.513,-0.004557
88.3982,183.835,-0.004417
88.3983,184.153,-0.004323
88.3983,184.47,-0.004288
88.3984,184.789,-0.004326
88.3984,185.11,-0.004415
88.3985,185.436,-0.004552
88.3985,185.768,-0.004706
88.3986,186.105,-0.004827
88.3986,186.443,-0.004849
88.3987,186.777,-0.004773
88.3987,187.107,-0.004639
88.3988,187.432,-0.004496
88.3988,187.751,-0.004357
88.3988,188.068,-0.004269
88.3989,188.383,-0.004241
88.3989,188.699,-0.004285
88.399,189.019,-0.00438
88.399,189.343,-0.004522
88.3991,189.673,-0.004681
88.3991,190.009,-0.00482
88.3992,190.346,-0.004873
88.3992,190.681,-0.004821
88.3993,191.012,-0.004697
88.3993,191.339,-0.004555
88.3994,191.66,-0.004415
88.3994,191.978,-0.004321
88.3995,192.295,-0.004286
88.3995,192.614,-0.004324
88.3996,192.935,-0.004414
88.3996,193.261,-0.004551
88.3997,193.593,-0.004704
88.3997,193.93,-0.004827
88.3998,194.267,-0.004852
88.3998,194.602,-0.004777
88.3999,194.932,-0.004642
88.3999,195.256,-0.004498
88.4,195.576,-0.004359
88.4,195.893,-0.004269
88.4001,196.208,-0.004239
88.4001,196.524,-0.004281
88.4002,196.843,-0.004375
88.4002,197.167,-0.004516
88.4003,197.497,-0.004674
88.4003,197.832,-0.004816
88.4004,198.17,-0.004874
88.4004,198.505,-0.004826
88.4005,198.836,-0.004705
88.4005,199.163,-0.004564
88.4005,199.485,-0.004424
88.4006,199.803,-0.00433
88.4006,200.12,-0.004293
88.4007,200.439,-0.00433
88.4007,200.76,-0.004418
88.4008,201.087,-0.004554
88.4008,201.419,-0.004707
88.4009,201.756,-0.004826
88.4009,202.094,-0.004844
88.401,202.428,-0.004767
88.401,202.757,-0.004633
88.4011,203.082,-0.004491
88.4011,203.402,-0.004355
88.4012,203.718,-0.00427
88.4012,204.034,-0.004244
88.4013,204.35,-0.004291
88.4013,204.67,-0.004388
88.4014,204.995,-0.004532
88.4014,205.326,-0.004691
88.4015,205.661,-0.004826
88.4015,205.999,-0.004872
88.4016,206.334,-0.004813
88.4016,206.665,-0.004685
88.4017,206.991,-0.004542
88.4017,207.311,-0.004401
88.4018,207.629,-0.004307
88.4018,207.946,-0.004273
88.4019,208.263,-0.004312
88.4019,208.584,-0.004402
88.402,208.909,-0.00454
88.402,209.241,-0.004695
88.4021,209.577,-0.004823
88.4021,209.915,-0.004858
88.4022,210.249,-0.004791
88.4022,210.579,-0.004661
88.4023,210.905,-0.004517
88.4023,211.225,-0.004377
88.4024,211.542,-0.004284
88.4024,211.857,-0.004251
88.4025,212.174,-0.004291
88.4025,212.494,-0.004383
88.4026,212.818,-0.004523
88.4026,213.148,-0.004679
88.4026,213.484,-0.004816
88.4027,213.821,-0.004867
88.4027,214.156,-0.004814
88.4028,214.487,-0.004691
88.4028,214.813,-0.00455
88.4029,215.135,-0.00441
88.4029,215.453,-0.004316
88.403,215.77,-0.004282
88.403,216.088,-0.004321
88.4031,216.409,-0.004411
88.4031,216.735,-0.004549
88.4032,217.067,-0.004703
88.4032,217.403,-0.004827
88.4033,217.741,-0.004855
88.4033,218.076,-0.004782
88.4034,218.405,-0.004648
88.4034,218.73,-0.004503
88.4035,219.05,-0.004361
88.4035,219.367,-0.00427
88.4036,219.682,-0.004237
88.4036,219.998,-0.004277
88.4037,220.317,-0.004367
88.4037,220.64,-0.004506
88.4038,220.97,-0.004664
88.4038,221.305,-0.004808
88.4039,221.642,-0.004871
88.4039,221.978,-0.004829
88.404,222.309,-0.004711
88.404,222.636,-0.004571
88.4041,222.958,-0.004431
88.4041,223.277,-0.004336
88.4042,223.594,-0.004297
88.4042,223.913,-0.004332
88.4043,224.235,-0.004418
88.4043,224.561,-0.004553
88.4043,224.894,-0.004705
88.4044,225.231,-0.004823
88.4044,225.568,-0.00484
88.4045,225.902,-0.004762
88.4045,226.231,-0.004629
88.4046,226.556,-0.004488
88.4046,226.876,-0.004353
88.4047,227.193,-0.00427
88.4047,227.508,-0.004246
88.4048,227.825,-0.004294
88.4048,228.145,-0.004393
88.4049,228.47,-0.004537
88.4049,228.801,-0.004696
88.405,229.137,-0.00483
88.405,229.474,-0.004872
88.4051,229.809,-0.004809
88.4051,230.14,-0.004679
88.4052,230.466,-0.004535
88.4052,230.786,-0.004393
88.4053,231.104,-0.0043
88.4053,231.42,-0.004265
88.4054,231.737,-0.004305
88.4054,232.057,-0.004396
88.4055,232.382,-0.004534
88.4055,232.713,-0.004689
88.4056,233.049,-0.00482
88.4056,233.387,-0.00486
88.4057,233.721,-0.004798
88.4057,234.052,-0.004671
88.4058,234.377,-0.004529
88.4058,234.698,-0.004388
88.4059,235.015,-0.004296
88.4059,235.331,-0.004262
88.406,235.649,-0.004302
88.406,235.969,-0.004393
88.4061,236.294,-0.004532
88.4061,236.624,-0.004687
88.4062,236.96,-0.00482
88.4062,237.298,-0.004862
88.4063,237.632,-0.004802
88.4063,237.963,-0.004675
88.4064,238.289,-0.004533
88.4064,238.609,-0.004393
88.4065,238.927,-0.0043
88.4065,239.243,-0.004266
88.4065,239.56,-0.004306
88.4066,239.88,-0.004397
88.4066,240.206,-0.004535
88.4067,240.537,-0.004691
88.4067,240.873,-0.004821
88.4068,241.21,-0.00486
88.4068,241.545,-0.004797
88.4069,241.875,-0.004669
88.4069,242.201,-0.004527
88.407,242.521,-0.004387
88.407,242.839,-0.004294
88.4071,243.154,-0.00426
88.4071,243.472,-0.0043
88.4072,243.792,-0.004392
88.4072,244.116,-0.00453
88.4073,244.447,-0.004686
88.4073,244.783,-0.004819
88.4074,245.12,-0.004863
88.4074,245.455,-0.004803
88.4075,245.786,-0.004678
88.4075,246.111,-0.004535
88.4076,246.432,-0.004395
88.4076,246.75,-0.004302
88.4077,247.066,-0.004269
88.4077,247.384,-0.004308
88.4078,247.704,-0.004399
88.4078,248.029,-0.004537
88.4079,248.36,-0.004692
88.4079,248.697,-0.004822
88.408,249.034,-0.00486
88.408,249.369,-0.004795
88.4081,249.699,-0.004666
88.4081,250.024,-0.004523
88.4082,250.345,-0.004383
88.4082,250.662,-0.00429
88.4083,250.978,-0.004257
88.4083,251.295,-0.004297
88.4084,251.615,-0.004388
88.4084,251.939,-0.004527
88.4085,252.27,-0.004683
88.4085,252.606,-0.004818
88.4086,252.943,-0.004864
88.4086,253.278,-0.004807
88.4087,253.608,-0.004682
88.4087,253.934,-0.00454
88.4087,254.255,-0.0044
88.4088,254.573,-0.004307
88.4088,254.89,-0.004273
88.4089,255.207,-0.004312
88.4089,255.528,-0.004403
88.409,255.853,-0.004541
88.409,256.185,-0.004696
88.4091,256.521,-0.004824
88.4091,256.859,-0.004858
88.4092,257.193,-0.004791
88.4092,257.523,-0.00466
88.4093,257.849,-0.004516
88.4093,258.169,-0.004375
88.4094,258.486,-0.004283
88.4094,258.801,-0.00425
88.4095,259.118,-0.00429
88.4095,259.437,-0.004382
88.4096,259.762,-0.004521
88.4096,260.092,-0.004678
88.4097,260.428,-0.004816
88.4097,260.765,-0.004868
88.4098,261.1,-0.004816
88.4098,261.431,-0.004693
88.4099,261.757,-0.004552
88.4099,262.078,-0.004412
88.41,262.397,-0.004319
88.41,262.714,-0.004284
88.4101,263.032,-0.004323
88.4101,263.353,-0.004413
88.4102,263.679,-0.00455
88.4102,264.011,-0.004704
88.4103,264.348,-0.004828
88.4103,264.685,-0.004853
88.4104,265.02,-0.004779
88.4104,265.35,-0.004645
88.4105,265.675,-0.0045
88.4105,265.995,-0.00436
88.4106,266.311,-0.004269
88.4106,266.626,-0.004237
88.4107,266.942,-0.004279
88.4107,267.261,-0.004372
88.4108,267.585,-0.004513
88.4108,267.915,-0.004671
88.4109,268.25,-0.004814
88.4109,268.587,-0.004875
88.4109,268.923,-0.00483
88.411,269.254,-0.00471
88.411,269.581,-0.004569
88.4111,269.902,-0.004429
88.4111,270.221,-0.004335
88.4112,270.539,-0.004297
88.4112,270.857,-0.004332
88.4113,271.179,-0.00442
88.4113,271.506,-0.004555
88.4114,271.838,-0.004707
88.4114,272.175,-0.004825
88.4115,272.512,-0.004841
88.4115,272.846,-0.004762
88.4116,273.176,-0.004628
88.4116,273.5,-0.004487
88.4117,273.82,-0.004352
88.4117,274.137,-0.00427
88.4118,274.452,-0.004246
88.4118,274.769,-0.004295
88.4119,275.089,-0.004394
88.4119,275.414,-0.004538
88.412,275.745,-0.004697
88.412,276.081,-0.00483
88.4121,276.419,-0.004872
88.4121,276.754,-0.004808
88.4122,277.084,-0.004678
88.4122,277.41,-0.004533
88.4123,277.731,-0.004392
88.4123,278.048,-0.004299
88.4124,278.364,-0.004265
88.4124,278.681,-0.004303
88.4125,279.001,-0.004394
88.4125,279.327,-0.004533
88.4126,279.657,-0.004688
88.4126,279.993,-0.00482
88.4127,280.331,-0.004861
88.4127,280.666,-0.004799
88.4128,280.996,-0.004672
88.4128,281.322,-0.00453
88.4128,281.642,-0.00439
88.4129,281.96,-0.004298
88.4129,282.276,-0.004264
88.413,282.593,-0.004303
88.413,282.913,-0.004395
88.4131,283.238,-0.004533
88.4131,283.569,-0.004689
88.4132,283.905,-0.00482
88.4132,284.242,-0.004861
88.4133,284.577,-0.0048
88.4133,284.908,-0.004673
88.4134,285.233,-0.004531
88.4134,285.554,-0.00439
88.4135,285.871,-0.004298
88.4135,286.187,-0.004264
88.4136,286.505,-0.004303
88.4136,286.825,-0.004395
88.4137,287.15,-0.004533
88.4137,287.481,-0.004689
88.4138,287.817,-0.00482
88.4138,288.154,-0.004861
88.4139,288.489,-0.0048
88.4139,288.819,-0.004672
88.414,289.145,-0.00453
88.414,289.465,-0.00439
88.4141,289.783,-0.004297
88.4141,290.099,-0.004264
88.4142,290.416,-0.004303
88.4142,290.736,-0.004395
88.4143,291.061,-0.004533
88.4143,291.392,-0.004689
88.4144,291.728,-0.00482
88.4144,292.065,-0.004861
88.4145,292.4,-0.0048
88.4145,292.731,-0.004673
88.4146,293.056,-0.004531
88.4146,293.377,-0.00439
88.4147,293.694,-0.004298
88.4147,294.01,-0.004264
88.4148,294.328,-0.004303
88.4148,294.648,-0.004395
88.4148,294.973,-0.004533
88.4149,295.304,-0.004689
88.4149,295.64,-0.00482
88.415,295.977,-0.004861
88.415,296.312,-0.0048
88.4151,296.642,-0.004672
88.4151,296.968,-0.004531
88.4152,297.289,-0.00439
88.4152,297.606,-0.004298
88.4153,297.922,-0.004264
88.4153,298.239,-0.004303
88.4154,298.559,-0.004395
88.4154,298.884,-0.004533
88.4155,299.215,-0.004689
88.4155,299.551,-0.00482
88.4156,299.889,-0.004861
88.4156,300.223,-0.0048
88.4157,300.554,-0.004673
88.4157,300.879,-0.004531
88.4158,301.2,-0.004391
88.4158,301.518,-0.004298
88.4159,301.834,-0.004264
88.4159,302.151,-0.004304
88.416,302.471,-0.004395
88.416,302.796,-0.004534
88.4161,303.127,-0.004689
88.4161,303.463,-0.00482
88.4162,303.8,-0.004861
88.4162,304.135,-0.004799
88.4163,304.465,-0.004672
88.4163,304.791,-0.00453
88.4164,305.112,-0.00439
88.4164,305.429,-0.004297
88.4165,305.745,-0.004263
88.4165,306.062,-0.004303
88.4166,306.382,-0.004394
88.4166,306.707,-0.004533
88.4167,307.039,-0.004694
88.4167,307.377,-0.004871
88.4168,307.724,-0.005041
88.4168,308.076,-0.005157
88.4169,308.43,-0.005158
88.4169,308.781,-0.005044
88.417,309.127,-0.004859
88.417,309.467,-0.004662
88.417,309.802,-0.004481
88.4171,310.134,-0.004359
88.4171,310.464,-0.004304
88.4172,310.795,-0.004328
88.4172,311.128,-0.004409
88.4117,311.467,-0.004482
88.4055,311.81,-0.004488
88.4016,312.16,-0.004581
88.3976,312.511,-0.004665
88.389,312.859,-0.004614
88.3744,313.202,-0.004346
88.3584,313.541,-0.004041
88.3419,313.875,-0.003815
88.3247,314.206,-0.003713
88.3065,314.535,-0.003712
88.2827,314.865,-0.003751
88.2486,315.197,-0.003658
88.2094,315.533,-0.003546
88.168,315.874,-0.003556
88.1188,316.22,-0.003608
88.0572,316.564,-0.003433
87.989,316.904,-0.003111
87.9187,317.24,-0.002857
87.8412,317.57,-0.002667
87.7521,317.889,-0.00234
87.6561,318.2,-0.001969
87.5579,318.505,-0.001756
87.4574,318.806,-0.001762
87.3542,319.104,-0.00192
87.2425,319.4,-0.001242
87.1166,319.693,0.008669
86.9843,319.985,0.017521
86.8435,320.281,0.022704
86.6895,320.575,0.025691
86.5195,320.863,0.028225
86.3387,321.132,0.041282
86.1614,321.404,0.052763
85.9783,321.672,0.059233
85.7837,321.924,0.063554
85.5766,322.158,0.066725
85.3591,322.377,0.068499
85.1316,322.589,0.069656
84.8958,322.799,0.070446
84.6504,323.009,0.070072
84.3924,323.213,0.069375
84.1211,323.404,0.069301
83.8429,323.582,0.069073
83.5612,323.751,0.068544
83.2786,323.915,0.067791
82.9939,324.067,0.067116
82.7074,324.203,0.066661
82.4187,324.328,0.06622
82.1272,324.45,0.064879
81.8305,324.568,0.06301
81.5276,324.685,0.060725
81.2164,324.794,0.058458
80.8988,324.893,0.056698
80.5809,324.989,0.051802
80.2633,325.081,0.043617
79.9472,325.165,0.038422
79.6343,325.245,0.035119
79.3255,325.317,0.033149
79.0175,325.381,0.03202
78.7094,325.442,0.031189
78.3971,325.503,0.030023
78.08,325.562,0.028701
77.7572,325.62,0.027369
77.4301,325.674,0.025699
77.1001,325.722,0.024484
76.7675,325.772,0.017754
76.437,325.815,0.010721
76.1118,325.855,0.006107
75.7914,325.894,0.003046
75.4744,325.928,0.001016
75.1587,325.958,-0.000311
74.8418,325.989,-0.001312
