106.285,11.878,-0.004323
106.287,11.5566,-0.004414
106.29,11.2303,-0.004548
106.292,10.8981,-0.004703
106.294,10.5613,-0.004822
106.296,10.2239,-0.004845
106.299,9.88989,-0.004765
106.301,9.56034,-0.004635
106.303,9.23542,-0.004495
106.305,8.91492,-0.00437
106.308,8.59728,-0.004292
106.31,8.28023,-0.004279
106.312,7.96156,-0.004331
106.314,7.63933,-0.004437
106.316,7.31195,-0.004579
106.319,6.97868,-0.004732
106.321,6.6416,-0.004833
106.323,6.30507,-0.00483
106.325,5.97213,-0.004738
106.328,5.64361,-0.004606
106.33,5.31962,-0.00447
106.332,4.99961,-0.004358
106.334,4.68178,-0.004297
106.336,4.36384,-0.004304
106.339,4.04364,-0.004371
106.341,3.71933,-0.004488
106.343,3.38956,-0.004634
106.345,3.05477,-0.004766
106.348,2.71797,-0.004825
106.35,2.38332,-0.00478
106.352,2.05262,-0.004672
106.354,1.72638,-0.004538
106.357,1.40471,-0.004409
106.359,1.08632,-0.004318
106.361,0.769013,-0.004289
106.363,0.450543,-0.004326
106.365,0.128896,-0.00442
106.367,-0.197646,-0.004554
106.37,-0.530242,-0.00471
106.372,-0.867253,-0.004826
106.374,-1.2045,-0.004843
106.377,-1.53836,-0.00476
106.379,-1.86774,-0.004629
106.381,-2.19251,-0.004489
106.383,-2.51293,-0.004366
106.385,-2.8306,-0.004291
106.388,-3.14779,-0.004282
106.39,-3.46671,-0.004337
106.392,-3.7893,-0.004444
106.394,-4.11707,-0.004585
106.396,-4.45055,-0.004733
106.399,-4.78751,-0.004828
106.401,-5.12362,-0.004818
106.403,-5.4561,-0.00472
106.404,-5.7842,-0.00458
106.406,-6.10781,-0.004445
106.408,-6.4276,-0.004339
106.41,-6.74548,-0.004289
106.412,-7.06373,-0.004304
106.414,-7.38448,-0.004379
106.415,-7.70953,-0.004493
106.416,-8.04019,-0.004625
106.417,-8.37569,-0.00475
106.419,-8.7127,-0.004803
106.42,-9.04709,-0.00475
106.421,-9.37728,-0.004631
106.422,-9.70294,-0.004486
106.423,-10.0241,-0.004359
106.423,-10.3422,-0.00428
106.424,-10.6596,-0.004265
106.425,-10.9783,-0.004314
106.426,-11.3004,-0.004417
106.427,-11.6276,-0.004558
106.428,-11.9607,-0.004715
106.428,-12.2976,-0.004821
106.429,-12.6343,-0.004825
106.43,-12.9674,-0.004736
106.431,-13.2961,-0.004606
106.433,-13.6202,-0.004464
106.434,-13.9403,-0.004328
106.436,-14.2582,-0.00426
106.437,-14.576,-0.00427
106.439,-14.896,-0.004342
106.441,-15.2201,-0.004462
106.442,-15.5495,-0.00461
106.444,-15.8841,-0.004747
106.446,-16.2209,-0.004813
106.447,-16.5557,-0.004775
106.447,-16.8866,-0.004662
106.448,-17.213,-0.0045
106.448,-17.5348,-0.004364
106.449,-17.8533,-0.004279
106.45,-18.1706,-0.004257
106.45,-18.489,-0.004298
106.451,-18.8105,-0.004394
106.447,-19.1366,-0.004489
106.441,-19.4685,-0.00451
106.437,-19.8051,-0.004579
106.433,-20.1426,-0.004629
106.429,-20.4769,-0.004589
106.425,-20.8067,-0.004487
106.416,-21.1314,-0.004326
106.405,-21.4512,-0.004077
106.394,-21.768,-0.003925
106.383,-22.0841,-0.003908
106.372,-22.4016,-0.003986
106.36,-22.7225,-0.004123
106.343,-23.0481,-0.004252
106.322,-23.3793,-0.004288
106.301,-23.7154,-0.004333
106.279,-24.0526,-0.004359
106.257,-24.3865,-0.004316
106.234,-24.7158,-0.004229
106.207,-25.0396,-0.004088
106.177,-25.358,-0.003848
106.146,-25.6732,-0.003682
106.114,-25.9873,-0.003651
106.082,-26.3026,-0.003731
106.048,-26.6209,-0.003881
106.014,-26.9441,-0.004077
105.973,-27.2724,-0.004244
105.927,-27.6049,-0.004257
105.88,-27.9389,-0.004209
105.833,-28.2703,-0.004132
105.786,-28.5973,-0.004046
105.738,-28.9196,-0.003963
105.686,-29.2362,-0.003846
105.63,-29.5483,-0.00365
105.573,-29.8592,-0.003539
105.515,-30.1712,-0.003569
105.455,-30.4861,-0.003704
105.393,-30.8058,-0.003903
105.33,-31.1312,-0.004128
105.26,-31.4601,-0.004277
105.184,-31.7887,-0.004206
105.109,-32.1142,-0.004041
105.033,-32.4355,-0.003898
104.958,-32.752,-0.003798
104.882,-33.064,-0.003734
104.802,-33.3714,-0.003672
104.717,-33.6762,-0.00355
104.631,-33.9821,-0.003509
104.542,-34.291,-0.003597
104.451,-34.6046,-0.00378
104.358,-34.9238,-0.004007
104.257,-35.2454,-0.00415
104.152,-35.5651,-0.004066
104.046,-35.8813,-0.003903
103.941,-36.1933,-0.003773
103.836,-36.5007,-0.003689
103.731,-36.8038,-0.003647
103.626,-37.1041,-0.003658
103.516,-37.4022,-0.003682
103.401,-37.6996,-0.003635
103.283,-38,-0.00365
103.162,-38.3052,-0.003775
103.037,-38.6151,-0.003958
102.911,-38.9274,-0.004108
102.78,-39.2362,-0.004117
102.646,-39.5389,-0.003925
102.512,-39.8371,-0.003712
102.379,-40.131,-0.003575
102.246,-40.4214,-0.003529
102.113,-40.7103,-0.003568
101.978,-40.9998,-0.003582
101.835,-41.2927,-0.003811
101.683,-41.5888,-0.003903
101.529,-41.8868,-0.003904
101.374,-42.1849,-0.003914
101.219,-42.4786,-0.003867
101.067,-42.7674,-0.003808
100.912,-43.0478,-0.003677
100.754,-43.3221,-0.00269
100.596,-43.5936,-0.002488
100.437,-43.8656,-0.002566
100.276,-44.1394,-0.002809
100.112,-44.4165,-0.003143
99.9404,-44.6953,-0.003444
99.7606,-44.9759,-0.0036
99.5776,-45.259,-0.003688
99.394,-45.5414,-0.003742
99.2115,-45.8201,-0.003746
99.0303,-46.0945,-0.00373
98.8474,-46.3617,-0.003655
98.6621,-46.6221,-0.003479
98.4771,-46.8796,-0.003349
98.2909,-47.1367,-0.003365
98.1025,-47.3948,-0.003489
97.9106,-47.6556,-0.00369
97.7148,-47.92,-0.003921
97.5115,-48.185,-0.004093
97.3025,-48.4478,-0.004055
97.0933,-48.7088,-0.003937
96.8857,-48.9664,-0.003827
96.6796,-49.2201,-0.00375
96.4757,-49.4694,-0.003693
96.2697,-49.7126,-0.003634
96.0605,-49.9506,-0.003502
95.8493,-50.1886,-0.003455
95.6353,-50.4283,-0.003535
95.4169,-50.6709,-0.003718
95.1937,-50.9171,-0.003944
94.9634,-51.1626,-0.004093
94.729,-51.4041,-0.004014
94.4957,-51.6424,-0.003859
94.2647,-51.877,-0.00373
94.0359,-52.1076,-0.00365
93.8097,-52.3339,-0.003601
93.5846,-52.5576,-0.00361
93.3568,-52.7766,-0.003626
93.124,-52.9921,-0.003579
92.8878,-53.2089,-0.003585
92.647,-53.4285,-0.003712
92.4008,-53.6515,-0.003912
92.1503,-53.8769,-0.004107
91.8959,-54.0985,-0.004163
91.6403,-54.3134,-0.003995
91.3871,-54.5242,-0.003774
91.1367,-54.7313,-0.003623
90.8892,-54.9344,-0.003538
90.6432,-55.1347,-0.003531
90.3974,-55.3335,-0.00359
90.1473,-55.5288,-0.003668
89.8915,-55.721,-0.003659
89.6306,-55.9151,-0.003705
89.3644,-56.1122,-0.003844
89.0932,-56.3114,-0.004016
88.818,-56.5066,-0.004075
88.5421,-56.6951,-0.003919
88.2689,-56.8799,-0.003715
87.9987,-57.0613,-0.003578
87.7319,-57.2389,-0.0035
87.467,-57.4137,-0.003495
87.2026,-57.5869,-0.003555
86.9343,-57.756,-0.003632
86.661,-57.9215,-0.003626
86.3825,-58.0884,-0.003678
86.0985,-58.2577,-0.003824
85.8093,-58.4286,-0.004004
85.5183,-58.5994,-0.004121
85.227,-58.7641,-0.004098
84.9371,-58.9214,-0.00388
84.6504,-59.0752,-0.00366
84.3675,-59.2258,-0.003516
84.0866,-59.3739,-0.003478
83.8064,-59.5204,-0.003523
83.5243,-59.6666,-0.003648
83.2374,-59.8092,-0.003771
82.9437,-59.9484,-0.003804
82.6442,-60.0889,-0.003858
82.3394,-60.2308,-0.003969
82.033,-60.3723,-0.004052
81.7284,-60.5118,-0.004061
81.4262,-60.6444,-0.003967
81.1264,-60.7694,-0.003732
80.8306,-60.891,-0.003504
80.5373,-61.0105,-0.003403
80.2448,-61.1284,-0.00342
79.9507,-61.2455,-0.003536
79.6536,-61.3628,-0.003711
79.3501,-61.4765,-0.003879
79.0395,-61.5864,-0.003926
78.7232,-61.6969,-0.003966
78.4044,-61.8074,-0.004007
78.0871,-61.9161,-0.004007
77.7724,-62.0183,-0.003914
77.4606,-62.1132,-0.003686
77.1529,-62.2052,-0.003472
76.8478,-62.2952,-0.003383
76.5434,-62.3837,-0.003408
76.2373,-62.4713,-0.00353
75.928,-62.5588,-0.003708
75.6126,-62.642,-0.003879
75.2905,-62.7209,-0.00393
74.9632,-62.7997,-0.003962
74.6349,-62.8779,-0.00398
74.3091,-62.9543,-0.003958
73.9877,-63.0287,-0.003902
73.67,-63.0965,-0.003793
73.3568,-63.1576,-0.00356
73.0466,-63.2165,-0.003391
72.7375,-63.2742,-0.003354
72.4271,-63.3309,-0.003446
72.1137,-63.387,-0.003614
71.7952,-63.4429,-0.003837
71.4705,-63.4942,-0.004026
71.1395,-63.5411,-0.004075
70.8058,-63.5875,-0.004065
70.4732,-63.633,-0.004033
70.1443,-63.6769,-0.003975
69.8196,-63.7192,-0.003913
69.4994,-63.7557,-0.003804
69.1822,-63.7879,-0.003633
68.8667,-63.8199,-0.003558
68.5499,-63.8512,-0.003622
68.2304,-63.8819,-0.00377
67.906,-63.9121,-0.003972
67.5758,-63.9375,-0.004142
67.2407,-63.9602,-0.004182
66.9048,-63.9845,-0.004203
66.5715,-64.0082,-0.004203
66.2425,-64.031,-0.00416
65.918,-64.0527,-0.004096
65.5985,-64.0697,-0.00398
65.2822,-64.0848,-0.00383
64.9672,-64.1011,-0.003803
64.6508,-64.1173,-0.003905
64.3314,-64.133,-0.004064
64.007,-64.1486,-0.004258
63.6766,-64.1604,-0.00442
63.3411,-64.1719,-0.004498
63.004,-64.1845,-0.004547
62.6694,-64.197,-0.004534
62.3391,-64.2088,-0.004457
62.0133,-64.2202,-0.004354
61.6926,-64.2286,-0.004217
61.3751,-64.2367,-0.004086
61.059,-64.2453,-0.004056
60.7417,-64.2539,-0.004126
60.4214,-64.2623,-0.004248
60.0961,-64.2705,-0.004411
59.7649,-64.2788,-0.004587
59.4287,-64.2847,-0.004709
59.0915,-64.2906,-0.004704
58.7569,-64.2972,-0.004638
58.4268,-64.3037,-0.004535
58.1014,-64.3098,-0.004418
57.781,-64.3157,-0.004297
57.464,-64.3196,-0.004199
57.1484,-64.3236,-0.004138
56.8317,-64.3282,-0.004181
56.5121,-64.3327,-0.004292
56.1875,-64.3371,-0.00445
55.8572,-64.3415,-0.00462
55.5215,-64.3445,-0.004753
55.1842,-64.3477,-0.004779
54.8492,-64.3512,-0.004725
54.5186,-64.3546,-0.004617
54.1925,-64.3579,-0.00449
53.8714,-64.361,-0.00436
53.5535,-64.3631,-0.004265
53.2369,-64.3653,-0.004216
52.9191,-64.3677,-0.004256
52.5983,-64.3701,-0.004357
52.2725,-64.3725,-0.004505
51.9408,-64.3748,-0.004667
51.6042,-64.3764,-0.004792
51.2667,-64.3781,-0.004811
50.9321,-64.3799,-0.004741
50.6022,-64.3817,-0.004616
50.2769,-64.3835,-0.00448
49.9569,-64.3851,-0.004344
49.6402,-64.3862,-0.004251
49.325,-64.3873,-0.00421
49.0086,-64.3886,-0.004251
48.6895,-64.3898,-0.004349
48.3654,-64.3911,-0.004495
48.0356,-64.3923,-0.004656
47.7002,-64.3931,-0.004795
47.3629,-64.394,-0.004846
47.0276,-64.3949,-0.004798
46.6966,-64.3959,-0.004682
46.37,-64.3968,-0.004546
46.0483,-64.3976,-0.004409
45.7298,-64.3985,-0.004318
45.4126,-64.399,-0.00428
45.0941,-64.3996,-0.004313
44.7726,-64.4002,-0.004401
44.4462,-64.4009,-0.00454
44.1138,-64.4015,-0.004695
43.7769,-64.4019,-0.004815
43.4396,-64.4023,-0.00483
43.1054,-64.4028,-0.004753
42.7759,-64.4033,-0.004622
42.4511,-64.4037,-0.004482
42.1313,-64.4041,-0.004348
41.8147,-64.4045,-0.004263
41.4994,-64.4048,-0.004237
41.1827,-64.405,-0.004281
40.8631,-64.4053,-0.004378
40.5384,-64.4056,-0.004522
40.2078,-64.4059,-0.004683
39.8719,-64.4062,-0.00482
39.5344,-64.4063,-0.004867
39.1994,-64.4065,-0.004807
38.8688,-64.4067,-0.00468
38.5427,-64.4069,-0.004537
38.2217,-64.407,-0.004397
37.9039,-64.4072,-0.004305
37.5874,-64.4073,-0.00427
37.2697,-64.4073,-0.004307
36.9491,-64.4074,-0.004398
36.6235,-64.4076,-0.004537
36.292,-64.4077,-0.004693
35.9555,-64.4077,-0.004821
35.6181,-64.4078,-0.004855
35.2834,-64.4078,-0.004785
34.9534,-64.4078,-0.004654
34.6281,-64.4079,-0.004511
34.3079,-64.4079,-0.004371
33.9909,-64.4079,-0.004279
33.6756,-64.408,-0.004246
33.359,-64.4079,-0.004287
33.0396,-64.4079,-0.004378
32.7153,-64.4079,-0.004517
32.3852,-64.4079,-0.004675
32.0497,-64.4079,-0.004813
31.7124,-64.4078,-0.004866
31.3772,-64.4078,-0.004815
31.0463,-64.4078,-0.004693
30.72,-64.4077,-0.004552
30.3986,-64.4077,-0.004412
30.0803,-64.4076,-0.004319
29.7634,-64.4076,-0.004285
29.4451,-64.4075,-0.004323
29.1239,-64.4074,-0.004412
28.7977,-64.4074,-0.004549
28.4656,-64.4073,-0.004704
28.1287,-64.4072,-0.004826
27.7912,-64.4071,-0.004851
27.4568,-64.4071,-0.004775
27.1271,-64.407,-0.004641
26.8022,-64.4069,-0.004497
26.4823,-64.4068,-0.004358
26.1658,-64.4068,-0.004268
25.8508,-64.4067,-0.004238
25.5345,-64.4066,-0.004281
25.2154,-64.4065,-0.004375
24.8914,-64.4064,-0.004516
24.5616,-64.4063,-0.004674
24.2262,-64.4062,-0.004815
23.8888,-64.4061,-0.004873
23.5534,-64.406,-0.004825
23.2224,-64.4059,-0.004704
22.8958,-64.4058,-0.004563
22.5741,-64.4057,-0.004423
22.2555,-64.4056,-0.004328
21.9383,-64.4055,-0.004292
21.6198,-64.4054,-0.004329
21.2983,-64.4053,-0.004417
20.9718,-64.4051,-0.004553
20.6395,-64.405,-0.004706
20.3025,-64.4049,-0.004826
19.9652,-64.4048,-0.004845
19.631,-64.4047,-0.004767
19.3016,-64.4045,-0.004633
18.9767,-64.4044,-0.004491
18.657,-64.4043,-0.004355
18.3403,-64.4042,-0.004269
18.025,-64.404,-0.004244
17.7084,-64.4039,-0.00429
17.3887,-64.4038,-0.004388
17.064,-64.4037,-0.004531
16.7334,-64.4036,-0.004689
16.3975,-64.4034,-0.004825
16.06,-64.4033,-0.004872
15.7249,-64.4032,-0.004813
15.3943,-64.4031,-0.004686
15.0683,-64.4029,-0.004543
14.7473,-64.4028,-0.004402
14.4295,-64.4027,-0.004308
14.1131,-64.4026,-0.004274
13.7954,-64.4025,-0.004313
13.4748,-64.4023,-0.004403
13.1492,-64.4026,-0.004538
12.8178,-64.4028,-0.004685
12.4814,-64.4029,-0.004811
12.1439,-64.4029,-0.004847
11.8093,-64.403,-0.004782
11.4792,-64.4032,-0.004653
11.1539,-64.4042,-0.004501
10.8336,-64.4052,-0.00434
10.5167,-64.4059,-0.004244
10.2013,-64.4066,-0.004217
9.88469,-64.4073,-0.004265
9.56526,-64.4082,-0.004362
9.24094,-64.4103,-0.004491
8.91082,-64.4124,-0.004621
8.57531,-64.414,-0.004756
8.23797,-64.4158,-0.00482
7.9028,-64.4176,-0.004778
7.57196,-64.4194,-0.004663
7.24566,-64.4223,-0.004518
6.92429,-64.425,-0.004359
6.60605,-64.4274,-0.004265
6.28917,-64.4299,-0.00424
5.97095,-64.4324,-0.004288
5.64978,-64.435,-0.004385
5.32357,-64.4384,-0.004519
4.9915,-64.4418,-0.004662
4.65463,-64.445,-0.004785
4.31719,-64.4483,-0.004817
3.98276,-64.4516,-0.004749
3.65308,-64.4548,-0.00462
3.32811,-64.4583,-0.004479
3.00831,-64.4616,-0.004338
2.69181,-64.4649,-0.00425
2.37682,-64.4682,-0.004223
2.06063,-64.4715,-0.004269
1.74163,-64.4748,-0.004365
1.41769,-64.4783,-0.004507
1.08795,-64.4818,-0.004667
0.752673,-64.4853,-0.00481
0.415307,-64.4889,-0.00487
0.079917,-64.4924,-0.004825
-0.251202,-64.4959,-0.004705
-0.577843,-64.4994,-0.004564
-0.89962,-64.5028,-0.004424
-1.21827,-64.5061,-0.00433
-1.53554,-64.5095,-0.004294
-1.85412,-64.5129,-0.004331
-2.17563,-64.5163,-0.004419
-2.50216,-64.5197,-0.004554
-2.83455,-64.5232,-0.004707
-3.17155,-64.5268,-0.004826
-3.5088,-64.5303,-0.004844
-3.84291,-64.5339,-0.004765
-4.17231,-64.5373,-0.004631
-4.49707,-64.5407,-0.00449
-4.81679,-64.5441,-0.004354
-5.13342,-64.5475,-0.00427
-5.44878,-64.5508,-0.004245
-5.76555,-64.5541,-0.004293
-6.08533,-64.5574,-0.00439
-6.4102,-64.5609,-0.004534
-6.74098,-64.5643,-0.004693
-7.07702,-64.5679,-0.004827
-7.4145,-64.5714,-0.004871
-7.7495,-64.5749,-0.004811
-8.07997,-64.5784,-0.004682
-8.40584,-64.5818,-0.004538
-8.72668,-64.5852,-0.004397
-9.0443,-64.5885,-0.004303
-9.36049,-64.5918,-0.004269
-9.67793,-64.5951,-0.004308
-9.99827,-64.5985,-0.004399
-10.3236,-64.6019,-0.004537
-10.6547,-64.6054,-0.004692
-10.991,-64.6089,-0.004821
-11.3283,-64.6124,-0.004859
-11.663,-64.6159,-0.004794
-11.9932,-64.6193,-0.004665
-12.3187,-64.6227,-0.004523
-12.6391,-64.6261,-0.004382
-12.9563,-64.6294,-0.00429
-13.272,-64.6327,-0.004256
-13.5888,-64.636,-0.004296
-13.9086,-64.6394,-0.004388
-14.2333,-64.6427,-0.004527
-14.5638,-64.6462,-0.004683
-14.8995,-64.6497,-0.004818
-15.2369,-64.6532,-0.004864
-15.5718,-64.6567,-0.004808
-15.9025,-64.6602,-0.004686
-16.2296,-64.6636,-0.004564
-16.554,-64.667,-0.004468
-16.8782,-64.6703,-0.004438
-17.204,-64.6738,-0.004468
-17.5339,-64.6772,-0.004558
-17.8689,-64.6807,-0.004682
-18.2109,-64.6843,-0.004836
-18.5601,-64.6879,-0.004991
-18.9143,-64.6916,-0.005086
-19.2676,-64.6953,-0.005048
-19.6171,-64.6989,-0.004914
-19.9609,-64.7025,-0.004728
-20.2993,-64.706,-0.004543
-20.6322,-64.7095,-0.004377
-20.9615,-64.7129,-0.004269
-21.2891,-64.7164,-0.004227
-21.6177,-64.7198,-0.004265
-21.9491,-64.7232,-0.004356
-22.2853,-64.7267,-0.004497
-22.6273,-64.7303,-0.004657
-22.9756,-64.734,-0.004815
-23.3273,-64.7376,-0.004903
-23.6778,-64.7413,-0.004876
-24.024,-64.7449,-0.004759
-24.3656,-64.7484,-0.004612
-24.7023,-64.7519,-0.004464
-25.0355,-64.7554,-0.004355
-25.3668,-64.7589,-0.004303
-25.6991,-64.7623,-0.004325
-26.034,-64.7658,-0.004403
-26.3736,-64.7694,-0.004531
-26.7188,-64.7729,-0.00468
-27.0689,-64.7766,-0.004803
-27.4197,-64.7803,-0.004834
-27.7674,-64.7795,-0.004726
-28.1101,-64.7762,-0.004453
-28.4484,-64.7742,-0.004234
-28.782,-64.7721,-0.0041
-29.1131,-64.7696,-0.004047
-29.4435,-64.7666,-0.00406
-29.7759,-64.7632,-0.004144
-30.1116,-64.7551,-0.004228
-30.4518,-64.7382,-0.004181
-30.798,-64.7184,-0.004101
-31.1488,-64.6974,-0.004082
-31.4996,-64.6754,-0.00406
-31.8469,-64.6523,-0.004005
-32.1884,-64.6239,-0.003874
-32.5225,-64.5845,-0.003542
-32.85,-64.5398,-0.003122
-33.1741,-64.4933,-0.002871
-33.497,-64.445,-0.002825
-33.8211,-64.3942,-0.002943
-34.1479,-64.341,-0.003151
-34.4795,-64.2852,-0.00342
-34.8157,-64.2223,-0.00365
-35.1538,-64.1451,-0.003645
-35.4919,-64.0581,-0.003398
-35.829,-63.9675,-0.003145
-36.1624,-63.8755,-0.002983
-36.4891,-63.7772,-0.002848
-36.8051,-63.6674,-0.002545
-37.1124,-63.5484,-0.002149
-37.4164,-63.4255,-0.001912
-37.7205,-63.2986,-0.001934
-38.0262,-63.1674,-0.002137
-38.3351,-63.0309,-0.002452
-38.6455,-62.8848,-0.002738
-38.9523,-62.7236,-0.002773
-39.2541,-62.5518,-0.00256
-39.5526,-62.3755,-0.002346
-39.8472,-62.1979,-0.002246
-40.1367,-62.0192,-0.002256
-40.4176,-61.8363,-0.002257
-40.6857,-61.6437,-0.002087
-40.9453,-61.4438,-0.001832
-41.2034,-61.2389,-0.001754
-41.4624,-61.029,-0.001897
-41.7234,-60.8126,-0.002198
-41.9832,-60.5859,-0.00249
-42.2349,-60.3458,-0.002532
-42.4802,-60.099,-0.002366
-42.7216,-59.8504,-0.00224
-42.9584,-59.6021,-0.002213
-43.1898,-59.3544,-0.002266
-43.4119,-59.105,-0.002293
-43.6201,-58.8497,-0.002152
-43.8205,-58.5904,-0.00196
-44.0192,-58.3267,-0.001952
-44.2178,-58.0581,-0.002135
-44.4171,-57.7827,-0.002447
-44.6131,-57.4978,-0.002738
-44.7987,-57.2027,-0.002767
-44.977,-56.9052,-0.002583
-45.1508,-56.6089,-0.002437
-45.3193,-56.3159,-0.00237
-45.4821,-56.0268,-0.002371
-45.639,-55.7425,-0.002402
-45.7865,-55.4603,-0.002414
-45.9202,-55.1789,-0.002253
-46.0453,-54.897,-0.00206
-46.1676,-54.6144,-0.002025
-46.2883,-54.3285,-0.002191
-46.4082,-54.0383,-0.002479
-46.528,-53.7418,-0.002836
-46.6436,-53.4372,-0.003148
-46.7494,-53.1225,-0.003246
-46.8511,-52.8013,-0.003197
-46.9512,-52.4777,-0.003158
-47.0485,-52.1564,-0.00313
-47.1373,-51.8377,-0.003062
-47.2141,-51.5225,-0.002824
-47.2843,-51.2106,-0.002572
-47.3512,-50.9017,-0.002454
-47.4154,-50.593,-0.002512
-47.4775,-50.283,-0.002688
-47.5379,-49.9693,-0.002948
-47.5975,-49.6508,-0.003247
-47.6567,-49.326,-0.003566
-47.7109,-48.9952,-0.003799
-47.7601,-48.6614,-0.003827
-47.8081,-48.3298,-0.003758
-47.8546,-48.0019,-0.003696
-47.8992,-47.6784,-0.003647
-47.9419,-47.3592,-0.003621
-47.9788,-47.0436,-0.003567
-48.0116,-46.7294,-0.003474
-48.0446,-46.4146,-0.003489
-48.0772,-46.0967,-0.003633
-48.1093,-45.7744,-0.00384
-48.141,-45.4461,-0.004078
-48.1679,-45.1122,-0.004246
-48.1921,-44.7756,-0.004237
-48.2177,-44.4413,-0.004187
-48.2428,-44.1109,-0.004143
-48.2668,-43.7851,-0.004086
-48.2898,-43.4638,-0.004027
-48.3081,-43.1465,-0.003939
-48.3249,-42.8307,-0.003838
-48.3429,-42.5144,-0.003863
-48.3609,-42.1953,-0.004004
-48.3786,-41.8718,-0.004191
-48.3962,-41.5423,-0.004397
-48.4102,-41.2075,-0.004542
-48.4239,-40.8701,-0.004557
-48.4385,-40.535,-0.004513
-48.4528,-40.204,-0.004439
-48.4665,-39.8777,-0.004341
-48.4797,-39.5559,-0.004245
-48.49,-39.2381,-0.00414
-48.5001,-38.9218,-0.004063
-48.5109,-38.6051,-0.004089
-48.5216,-38.2854,-0.004205
-48.5322,-37.9614,-0.004361
-48.5427,-37.6314,-0.004541
-48.5512,-37.2962,-0.004677
-48.5597,-36.9585,-0.004709
-48.5687,-36.6233,-0.004659
-48.5776,-36.2922,-0.004564
-48.5862,-35.9659,-0.004443
-48.5944,-35.6442,-0.004329
-48.6025,-35.3264,-0.004238
-48.6087,-35.0099,-0.004193
-48.6151,-34.693,-0.004188
-48.622,-34.3732,-0.004278
-48.629,-34.0489,-0.004423
-48.6359,-33.7187,-0.004598
-48.6429,-33.3833,-0.004747
-48.6485,-33.0455,-0.004807
-48.6541,-32.7102,-0.004731
-48.6601,-32.3792,-0.004611
-48.666,-32.0529,-0.004479
-48.6716,-31.7312,-0.00436
-48.6771,-31.4134,-0.004266
-48.6816,-31.0969,-0.004226
-48.6862,-30.7798,-0.004236
-48.6911,-30.4598,-0.004327
-48.696,-30.1353,-0.004465
-48.7009,-29.8049,-0.004632
-48.7059,-29.4693,-0.004775
-48.7101,-29.1314,-0.004833
-48.7143,-28.7962,-0.004764
-48.7187,-28.4652,-0.004642
-48.723,-28.1391,-0.004504
-48.7272,-27.8175,-0.004379
-48.7313,-27.4997,-0.004282
-48.7349,-27.1831,-0.004247
-48.7385,-26.8659,-0.004266
-48.7423,-26.5457,-0.004358
-48.7461,-26.2209,-0.004493
-48.7499,-25.8902,-0.004656
-48.7538,-25.5543,-0.004793
-48.7572,-25.2163,-0.004848
-48.7607,-24.8812,-0.00478
-48.7642,-24.5504,-0.004655
-48.7677,-24.2245,-0.004513
-48.7711,-23.903,-0.004385
-48.7744,-23.5853,-0.004289
-48.7777,-23.2687,-0.00426
-48.7805,-22.9513,-0.004288
-48.7834,-22.6308,-0.004372
-48.7865,-22.3057,-0.004503
-48.7896,-21.9746,-0.004665
-48.7927,-21.6384,-0.0048
-48.7958,-21.3004,-0.004854
-48.7982,-20.9653,-0.004783
-48.8005,-20.6347,-0.004641
-48.803,-20.309,-0.00449
-48.8055,-19.9877,-0.004364
-48.8078,-19.67,-0.004272
-48.8101,-19.3534,-0.004249
-48.8115,-19.0359,-0.004276
-48.8129,-18.7152,-0.004353
-48.8146,-18.3899,-0.004484
-48.8163,-18.0584,-0.004651
-48.818,-17.7221,-0.004788
-48.8196,-17.384,-0.004839
-48.8203,-17.0491,-0.004764
-48.821,-16.7188,-0.004617
-48.8219,-16.3932,-0.004467
-48.8228,-16.0721,-0.004346
-48.8236,-15.7544,-0.004261
-48.8243,-15.4376,-0.004244
-48.825,-15.1198,-0.004286
-48.825,-14.7986,-0.004381
-48.825,-14.4728,-0.004505
-48.8253,-14.1406,-0.004665
-48.8255,-13.8039,-0.004794
-48.8257,-13.4663,-0.004831
-48.8255,-13.1319,-0.004754
-48.8254,-12.802,-0.004621
-48.8253,-12.4763,-0.004489
-48.8252,-12.1532,-0.004402
-48.825,-11.8309,-0.004372
-48.8249,-11.5066,-0.004412
-48.8247,-11.179,-0.004502
-48.8245,-10.8459,-0.004636
-48.824,-10.5063,-0.004788
-48.8235,-10.1592,-0.004945
-48.823,-9.80694,-0.005051
-48.8226,-9.45403,-0.005047
-48.8222,-9.10468,-0.004933
-48.8217,-8.76008,-0.004767
-48.8212,-8.4208,-0.004587
-48.8207,-8.08637,-0.00443
-48.8203,-7.75592,-0.004313
-48.8171,-7.42679,-0.004244
-48.8139,-7.09702,-0.004205
-48.8117,-6.76408,-0.004281
-48.8093,-6.4266,-0.004428
-48.8067,-6.083,-0.004605
-48.8039,-5.73378,-0.004761
-48.7964,-5.38199,-0.004802
-48.7868,-5.03285,-0.004615
-48.779,-4.68783,-0.004431
-48.7714,-4.34769,-0.004296
-48.7632,-4.01217,-0.004191
-48.7548,-3.68067,-0.004112
-48.7416,-3.35096,-0.004051
-48.7253,-3.02109,-0.003946
-48.7094,-2.68808,-0.003959
-48.693,-2.35059,-0.004086
-48.6755,-2.00709,-0.004274
-48.6572,-1.65824,-0.004451
-48.6336,-1.30747,-0.004511
-48.6062,-0.959825,-0.004335
-48.5789,-0.6163,-0.004129
-48.5514,-0.27755,-0.003974
-48.5233,0.05676,-0.003875
-48.4947,0.38734,-0.003823
